degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label,gene_list
1302,0.00879262277503753,0.00478947744656516,0.00857816856101222,0.00414611480448924,0.0188004860962185,0.00843519908499535,0.00736292801486883,0.00493244692258203,0.00957895489313032,0,LGR5
2170,0.0169418829079991,0.0107941954392737,0.0190864250482522,0.00621917220673386,0.0396740295946815,0.0146543712917292,0.0167989134319823,0.0122238901994424,0.0176567302880835,0,TNS1
932,0.00271642004432054,0.00428908428050611,0.00450353849453142,0.000929301594109658,0.00636214168275073,0.00228751161626993,0.00343126742440489,0.00293087425834584,0.00457502323253985,0,CDKAL1
665,0.00414611480448924,0.00764886696690257,0.00371720637643863,0.00128672528415183,0.00593323325470012,0.00271642004432054,0.00500393166059046,0.00714847380084352,0.00550432482664951,0,SLC5A1
774,0.00300235899635428,0.00257345056830367,0.0050754163985989,0.00193008792622775,0.00965043963113875,0.00600471799270856,0.00335978268639645,0.00371720637643863,0.00550432482664951,0,GNRHR
137,0.000857816856101222,0.000285938952033741,0.000929301594109658,0,0.000714847380084352,0.000714847380084352,0.000714847380084352,0.000428908428050611,0.000428908428050611,0,FAM101B
1053,0.0115805275573665,0.00457502323253985,0.0129387375795268,0.00436056901851455,0.0185145471441847,0.0107227107012653,0.01050825648724,0.00543284008864107,0.0100793480591894,0,KRT18
650,0.00321681321037958,0.00207305740224462,0.00278790478232897,0.000428908428050611,0.00536135535063264,0.0024304810922868,0.00314532847237115,0.00257345056830367,0.00393166059046394,0,PDE1A
1056,0.0109371649152906,0.00450353849453142,0.0120094359854171,0.00407463006648081,0.017084852384016,0.0107941954392737,0.0100793480591894,0.0050754163985989,0.0103652870112231,0,KRT8
694,0.00564729430266638,0.00407463006648081,0.00657659589677604,0.00257345056830367,0.0137250696976196,0.00521838587461577,0.0062906569447423,0.00428908428050611,0.00636214168275073,0,CAPN13
1508,0.00829222960897848,0.0112945886053328,0.0129387375795268,0.00285938952033741,0.0228751161626993,0.00621917220673386,0.0116520122953749,0.00950747015512188,0.0134391307455858,0,HK1
1623,0.00857816856101222,0.00557580956465795,0.00886410751304596,0.00414611480448924,0.0236614482807921,0.00907856172707127,0.00757738222889413,0.00843519908499535,0.0105797412252484,1,TCF7L2
501,0.00328829794838802,0.00164414897419401,0.00657659589677604,0.00100078633211809,0.00793480591893631,0.0036457216384302,0.00271642004432054,0.00171563371220244,0.0038601758524555,0,MADCAM1
2235,0.0102223175352062,0.00793480591893631,0.00965043963113875,0.00321681321037958,0.0236614482807921,0.00643362642075917,0.00814926013296161,0.0104367717492315,0.0100793480591894,0,CHD7
426,0.00314532847237115,0.0014296947601687,0.00407463006648081,0.00100078633211809,0.00393166059046394,0.0026449353063121,0.00307384373436271,0.0012152405461434,0.00293087425834584,0,REG3A
2318,0.017084852384016,0.0122953749374509,0.0236614482807921,0.00564729430266638,0.0363142469082851,0.0155836728858389,0.0178711845021088,0.0137250696976196,0.0218743298305812,0,LEP
428,0.00228751161626993,0.00257345056830367,0.00185860318821932,0.000285938952033741,0.00335978268639645,0.00200157266423619,0.00228751161626993,0.00235899635427836,0.00250196583029523,0,AQP10
948,0.00378869111444707,0.0036457216384302,0.00400314532847237,0.00100078633211809,0.0112945886053328,0.0012152405461434,0.00421759954249768,0.00407463006648081,0.00357423690042176,1,NTHL1
1003,0.0127242833655015,0.00414611480448924,0.0152977339338051,0.00378869111444707,0.0188719708342269,0.0109371649152906,0.011008649653299,0.00543284008864107,0.0109371649152906,0,MMP7
896,0.00250196583029523,0.0036457216384302,0.00178711845021088,0.000643362642075917,0.00550432482664951,0.00214454214025306,0.00285938952033741,0.00393166059046394,0.00257345056830367,0,GABRB1
1033,0.00278790478232897,0.00400314532847237,0.00421759954249768,0.000428908428050611,0.0122953749374509,0.00185860318821932,0.00335978268639645,0.00278790478232897,0.00436056901851455,0,G3BP2
1366,0.00371720637643863,0.00471799270855672,0.0050754163985989,0.00107227107012653,0.014296947601687,0.00185860318821932,0.00464650797054829,0.0050754163985989,0.00471799270855672,0,SRSF6
472,0.00371720637643863,0.00150117949817714,0.00457502323253985,0.0012152405461434,0.00607620273071699,0.0024304810922868,0.00400314532847237,0.00150117949817714,0.00357423690042176,0,REG1A
502,0.00285938952033741,0.00257345056830367,0.00250196583029523,0.000428908428050611,0.00450353849453142,0.00193008792622775,0.00314532847237115,0.00250196583029523,0.00314532847237115,0,SCNN1B
371,0.000929301594109658,0.00235899635427836,0.0014296947601687,0.000357423690042176,0.00321681321037958,0.000357423690042176,0.00100078633211809,0.00307384373436271,0.00278790478232897,0,PEX2
1854,0.0100793480591894,0.00714847380084352,0.00950747015512188,0.0036457216384302,0.0260204446350704,0.00779183644291944,0.00950747015512188,0.00907856172707127,0.00915004646507971,1,MLH1
1655,0.0140110086496533,0.0102223175352062,0.0160125813138895,0.0038601758524555,0.0255915362070198,0.0144399170777039,0.0148688255057545,0.0107227107012653,0.0142254628636786,0,ACE
285,0.00171563371220244,0.00114375580813496,0.0026449353063121,0.000428908428050611,0.00221602687826149,0.0012152405461434,0.00200157266423619,0.00178711845021088,0.0024304810922868,0,HYAL4
330,0.00128672528415183,0.000643362642075917,0.0014296947601687,0,0.00343126742440489,0.000357423690042176,0.00135821002216027,0.000714847380084352,0.00114375580813496,0,TMEM214
1543,0.0161555507899064,0.00600471799270856,0.0208020587604546,0.00371720637643863,0.0228036314246908,0.0132961612695689,0.0169418829079991,0.00679105011080134,0.014296947601687,0,ANXA1
502,0.00257345056830367,0.00285938952033741,0.00257345056830367,0.000500393166059046,0.00371720637643863,0.00193008792622775,0.00157266423618557,0.00221602687826149,0.00185860318821932,0,CLCN7
974,0.00400314532847237,0.00407463006648081,0.00564729430266638,0.000571877904067482,0.00743441275287726,0.00321681321037958,0.00428908428050611,0.00293087425834584,0.00393166059046394,0,KCNA3
331,0.00278790478232897,0.000714847380084352,0.00193008792622775,0.000500393166059046,0.00257345056830367,0.00135821002216027,0.00250196583029523,0.000500393166059046,0.00228751161626993,0,KRT13
1294,0.00764886696690257,0.00428908428050611,0.0143684323396955,0.00285938952033741,0.0229466009007077,0.0103652870112231,0.00929301594109658,0.0052898706126242,0.0101508327971978,0,STAT4
348,0.00128672528415183,0.00100078633211809,0.00114375580813496,0,0.00257345056830367,0.000214454214025306,0.000929301594109658,0.000714847380084352,0.0012152405461434,0,INTS2
680,0.00200157266423619,0.00278790478232897,0.0014296947601687,0.000357423690042176,0.00278790478232897,0.000786332118092787,0.00207305740224462,0.00157266423618557,0.00221602687826149,0,KCNV1
381,0.00207305740224462,0.00171563371220244,0.00185860318821932,0.000571877904067482,0.00371720637643863,0.00207305740224462,0.00271642004432054,0.00235899635427836,0.00221602687826149,0,CA7
908,0.00671956537279291,0.00421759954249768,0.0100793480591894,0.0024304810922868,0.0144399170777039,0.00729144327686039,0.00714847380084352,0.00443205375652298,0.00764886696690257,0,DNASE1
580,0.00378869111444707,0.00164414897419401,0.00421759954249768,0.00157266423618557,0.00786332118092787,0.00421759954249768,0.00278790478232897,0.00235899635427836,0.00378869111444707,0,PKD1
365,0.00221602687826149,0.00164414897419401,0.00214454214025306,0.000285938952033741,0.00414611480448924,0.00178711845021088,0.00193008792622775,0.00185860318821932,0.00221602687826149,0,XK
3356,0.0168703981699907,0.0141539781256702,0.0195153334763028,0.00586174851669169,0.0419615412109515,0.0119379512474087,0.015941096575881,0.013796554435628,0.0195153334763028,1,DICER1
1903,0.0140110086496533,0.00700550432482665,0.0134391307455858,0.00436056901851455,0.0315247694617199,0.00879262277503753,0.0129387375795268,0.00843519908499535,0.0118664665094002,0,CDKN3
1019,0.00729144327686039,0.00929301594109658,0.0109371649152906,0.00257345056830367,0.0181571234541425,0.00657659589677604,0.00936450067910501,0.00943598541711345,0.0107227107012653,0,AKR1B1
388,0.00178711845021088,0.00150117949817714,0.00200157266423619,0.000714847380084352,0.00421759954249768,0.00285938952033741,0.0014296947601687,0.0014296947601687,0.00250196583029523,0,CSN3
256,0.000786332118092787,0.00150117949817714,0.0012152405461434,0.00014296947601687,0.00178711845021088,0.000714847380084352,0.00128672528415183,0.00164414897419401,0.00128672528415183,0,AQP11
774,0.00414611480448924,0.00300235899635428,0.00550432482664951,0.00178711845021088,0.0157981270998642,0.00421759954249768,0.00457502323253985,0.00378869111444707,0.00564729430266638,0,PSMD5
346,0.0014296947601687,0.00171563371220244,0.00107227107012653,0.00014296947601687,0.00257345056830367,0.00157266423618557,0.00114375580813496,0.00100078633211809,0.0012152405461434,0,AKAP7
65,0.000214454214025306,7.14847380084352e-05,0.000285938952033741,0,0.000214454214025306,0.000857816856101222,0.000428908428050611,7.14847380084352e-05,0,0,OR51V1
1112,0.00621917220673386,0.00514690113660733,0.00593323325470012,0.000714847380084352,0.00907856172707127,0.00378869111444707,0.00736292801486883,0.00393166059046394,0.00550432482664951,0,EHBP1
779,0.00478947744656516,0.00343126742440489,0.00872113803702909,0.00135821002216027,0.0160125813138895,0.00493244692258203,0.00550432482664951,0.00350275216241332,0.00579026377868325,0,NOD1
1321,0.00564729430266638,0.00850668382300379,0.00843519908499535,0.0026449353063121,0.0183000929301594,0.00514690113660733,0.00843519908499535,0.00943598541711345,0.00972192436914719,1,IDH2
751,0.00300235899635428,0.00250196583029523,0.0052898706126242,0.00164414897419401,0.00850668382300379,0.00378869111444707,0.00278790478232897,0.00393166059046394,0.00471799270855672,1,PHOX2B
1001,0.0026449353063121,0.00321681321037958,0.00271642004432054,0.000786332118092787,0.00543284008864107,0.00185860318821932,0.00321681321037958,0.00335978268639645,0.00271642004432054,0,GABRA5
1086,0.00471799270855672,0.00436056901851455,0.00457502323253985,0.00135821002216027,0.0125098291514762,0.00393166059046394,0.00414611480448924,0.00464650797054829,0.00478947744656516,0,GRIK2
872,0.00457502323253985,0.00493244692258203,0.00557580956465795,0.00128672528415183,0.00972192436914719,0.00471799270855672,0.00443205375652298,0.00428908428050611,0.00571877904067482,0,SLC12A2
643,0.00393166059046394,0.00107227107012653,0.00378869111444707,0.00114375580813496,0.0050754163985989,0.00378869111444707,0.00393166059046394,0.000929301594109658,0.00428908428050611,0,DSG1
1113,0.00500393166059046,0.00371720637643863,0.00807777539495318,0.00114375580813496,0.012652798627493,0.00679105011080134,0.00557580956465795,0.00464650797054829,0.00671956537279291,0,OPRM1
1000,0.00400314532847237,0.0036457216384302,0.00300235899635428,0.0014296947601687,0.00664808063478447,0.00314532847237115,0.00357423690042176,0.00414611480448924,0.0038601758524555,0,KCNJ10
403,0.0014296947601687,0.00214454214025306,0.00164414897419401,0.000428908428050611,0.00235899635427836,0.00100078633211809,0.00178711845021088,0.00150117949817714,0.00100078633211809,0,CA5B
343,0.0014296947601687,0.00235899635427836,0.00157266423618557,7.14847380084352e-05,0.00157266423618557,0.000643362642075917,0.00157266423618557,0.00200157266423619,0.00150117949817714,0,SLC26A9
1570,0.00950747015512188,0.00414611480448924,0.00829222960897848,0.00307384373436271,0.0232325398527414,0.00493244692258203,0.00872113803702909,0.00657659589677604,0.00614768746872543,1,MSH6
913,0.00564729430266638,0.00350275216241332,0.00943598541711345,0.00200157266423619,0.014940310243763,0.00729144327686039,0.00721995853885196,0.00550432482664951,0.00714847380084352,0,ADORA2A
870,0.00471799270855672,0.00278790478232897,0.00664808063478447,0.00114375580813496,0.0103652870112231,0.0065051111587676,0.00521838587461577,0.0038601758524555,0.00636214168275073,0,ADRA2A
1086,0.00500393166059046,0.00943598541711345,0.00900707698906283,0.00293087425834584,0.0143684323396955,0.00764886696690257,0.00721995853885196,0.00886410751304596,0.00972192436914719,0,SLC2A2
738,0.00228751161626993,0.00250196583029523,0.00350275216241332,0.000786332118092787,0.011008649653299,0.00250196583029523,0.00407463006648081,0.00135821002216027,0.00300235899635428,0,DERL3
395,0.00185860318821932,0.00221602687826149,0.00228751161626993,0.000571877904067482,0.00314532847237115,0.00135821002216027,0.00185860318821932,0.00171563371220244,0.00178711845021088,0,CA6
1020,0.00693401958681821,0.00693401958681821,0.00993637858317249,0.0026449353063121,0.026449353063121,0.00729144327686039,0.00843519908499535,0.00829222960897848,0.00957895489313032,1,NFE2L2
1594,0.00993637858317249,0.00686253484880978,0.0117234970333834,0.00278790478232897,0.0192293945242691,0.00836371434698692,0.0102938022732147,0.0062906569447423,0.0129387375795268,0,ATP2A2
869,0.00443205375652298,0.00664808063478447,0.00643362642075917,0.00135821002216027,0.0133676460075774,0.00350275216241332,0.00600471799270856,0.00614768746872543,0.00543284008864107,0,GLRX
433,0.000857816856101222,0.00150117949817714,0.000857816856101222,0.000214454214025306,0.00207305740224462,0.00100078633211809,0.00157266423618557,0.0024304810922868,0.0012152405461434,0,GABRG3
1154,0.00900707698906283,0.00657659589677604,0.014296947601687,0.00278790478232897,0.015941096575881,0.00915004646507971,0.00950747015512188,0.00614768746872543,0.0112231038673243,0,DPP4
716,0.00621917220673386,0.00421759954249768,0.00686253484880978,0.0012152405461434,0.00993637858317249,0.00521838587461577,0.00521838587461577,0.00443205375652298,0.00679105011080134,0,PHEX
863,0.00879262277503753,0.00314532847237115,0.0135821002216027,0.0014296947601687,0.00965043963113875,0.00564729430266638,0.00836371434698692,0.00335978268639645,0.00714847380084352,0,S100A9
1888,0.0115805275573665,0.01050825648724,0.0117949817713918,0.00321681321037958,0.0236614482807921,0.00500393166059046,0.0134391307455858,0.00936450067910501,0.01050825648724,0,TYMS
479,0.00207305740224462,0.00135821002216027,0.00235899635427836,0.000500393166059046,0.00493244692258203,0.0024304810922868,0.0024304810922868,0.00207305740224462,0.00271642004432054,0,PDE3A
468,0.00185860318821932,0.00135821002216027,0.00221602687826149,0.000500393166059046,0.00436056901851455,0.00335978268639645,0.00228751161626993,0.00135821002216027,0.00293087425834584,0,AKAP5
2039,0.00979340910715562,0.0065051111587676,0.0112231038673243,0.00300235899635428,0.0265923225391379,0.00700550432482665,0.00972192436914719,0.00857816856101222,0.0108656801772821,0,HIST2H4B
1894,0.00679105011080134,0.00636214168275073,0.00721995853885196,0.00157266423618557,0.0114375580813496,0.00493244692258203,0.00814926013296161,0.00636214168275073,0.00850668382300379,0,ATP2B2
1051,0.00343126742440489,0.00478947744656516,0.00414611480448924,0.00157266423618557,0.0160840660518979,0.00207305740224462,0.00514690113660733,0.00378869111444707,0.00493244692258203,0,PSME3
1010,0.00814926013296161,0.00493244692258203,0.0089355922510544,0.00371720637643863,0.0188719708342269,0.00636214168275073,0.00693401958681821,0.00643362642075917,0.00900707698906283,0,CDKN1C
562,0.00214454214025306,0.00328829794838802,0.00293087425834584,0.000500393166059046,0.00357423690042176,0.00150117949817714,0.00285938952033741,0.00350275216241332,0.00321681321037958,0,SLC6A8
445,0.00150117949817714,0.00371720637643863,0.00250196583029523,0.000643362642075917,0.00378869111444707,0.0014296947601687,0.00300235899635428,0.0026449353063121,0.0038601758524555,0,PEMT
1031,0.0118664665094002,0.00393166059046394,0.0123668596754593,0.00464650797054829,0.0145828865537208,0.0109371649152906,0.0102938022732147,0.00471799270855672,0.0109371649152906,0,KRT19
349,0.0012152405461434,0.000929301594109658,0.00107227107012653,0.000285938952033741,0.00171563371220244,0.000571877904067482,0.00135821002216027,0.00200157266423619,0.000929301594109658,0,HTR3C
512,0.00450353849453142,0.000786332118092787,0.00307384373436271,0.000643362642075917,0.00450353849453142,0.000285938952033741,0.00378869111444707,0.00293087425834584,0.00185860318821932,0,CDCA3
